Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-03-01,17.25,18.75,14.6,15.85,16.201666666666664,120000,27,1944200.0,40000,33.33,4.15,-1.4,1551398400.0
2019-02-28,17.2,17.4,16.8,16.95,17.02857142857143,28000,4,476800.0,20000,71.43,0.6,-0.25,1551312000.0
2019-02-27,17.95,17.95,16.9,16.9,17.4,24000,4,417600.0,20000,83.33,1.05,-1.05,1551225600.0
2019-02-26,17.5,17.5,16.0,16.9,16.942105263157895,76000,5,1287600.0,44000,57.89,1.5,-0.6,1551139200.0
2019-02-25,16.55,17.6,16.35,17.25,17.107142857142858,28000,7,479000.0,12000,42.86,1.25,0.7,1551052800.0
2019-02-22,18.6,18.6,17.2,17.65,17.7175,80000,12,1417400.0,48000,60.0,1.4,-0.95,1550793600.0
2019-02-21,18.35,20.0,18.0,18.75,18.70681818181818,88000,16,1646200.0,44000,50.0,2.0,0.4,1550707200.0
2019-02-20,19.5,19.5,17.0,18.35,18.09354838709677,124000,25,2243600.0,56000,45.16,2.5,-1.15,1550620800.0
2019-02-19,17.2,17.75,16.5,17.7,17.313333333333333,60000,11,1038800.0,48000,80.0,1.25,0.5,1550534400.0
2019-02-18,15.2,16.7,15.2,16.2,16.165,80000,15,1293200.0,52000,65.0,1.5,1.0,1550448000.0
2019-02-15,15.3,17.05,15.3,16.4,16.291176470588237,68000,17,1107800.0,8000,11.76,1.75,1.1,1550188800.0
2019-02-14,16.2,17.45,16.2,17.25,16.973333333333333,60000,9,1018400.0,48000,80.0,1.25,1.05,1550102400.0
2019-02-13,18.85,18.85,15.95,16.7,16.776666666666667,60000,15,1006600.0,24000,40.0,2.9,-2.15,1550016000.0
2019-02-12,16.0,17.35,16.0,17.35,16.426666666666666,60000,15,985600.0,20000,33.33,1.35,1.35,1549929600.0
2019-02-11,19.95,20.1,15.8,17.4,17.179166666666667,144000,34,2473800.0,48000,33.33,4.3,-2.55,1549843200.0
2019-02-08,16.7,19.75,16.7,19.75,17.94,20000,5,358800.0,8000,40.0,3.05,3.05,1549584000.0
2019-02-07,19.5,19.5,18.0,18.95,18.716666666666665,24000,6,449200.0,16000,66.67,1.5,-0.55,1549497600.0
2019-02-06,18.5,19.6,18.0,18.7,18.69,20000,5,373800.0,4000,20.0,1.6,0.2,1549411200.0
2019-02-05,21.0,21.0,16.8,18.5,18.584482758620688,116000,26,2155800.0,60000,51.72,4.2,-2.5,1549324800.0
2019-02-04,20.3,20.5,19.0,20.4,19.75,52000,11,1027000.0,28000,53.85,1.5,0.1,1549238400.0
2019-02-01,23.65,23.65,17.85,20.75,19.27625,160000,36,3084200.0,68000,42.5,5.8,-2.9,1548979200.0
2019-01-31,22.75,22.75,20.45,22.3,21.944444444444443,36000,5,790000.0,36000,100.0,2.3,-0.45,1548892800.0
2019-01-30,25.9,25.9,19.05,19.6,21.152777777777775,72000,17,1523000.0,36000,50.0,6.85,-6.3,1548806400.0
2019-01-29,23.75,28.3,20.95,23.8,23.555263157894736,76000,15,1790200.0,44000,57.89,7.35,0.05,1548720000.0
2019-01-28,25.9,25.9,22.05,23.75,23.3625,64000,16,1495200.0,32000,50.0,3.85,-2.15,1548633600.0
2019-01-24,22.45,22.9,21.15,22.9,22.375,32000,8,716000.0,28000,87.5,1.75,0.45,1548288000.0
2019-01-23,23.0,24.7,23.0,23.0,23.425,16000,4,374800.0,8000,50.0,1.7,0.0,1548201600.0
2019-01-22,27.8,27.8,23.8,25.05,24.9,84000,19,2091600.0,48000,57.14,4.0,-2.75,1548115200.0
2019-01-21,25.15,27.3,24.55,25.9,25.57,40000,10,1022800.0,16000,40.0,2.75,0.75,1548028800.0
2019-01-18,28.0,28.4,25.8,27.35,27.06,40000,10,1082400.0,12000,30.0,2.6,-0.65,1547769600.0
2019-01-17,25.6,28.1,25.6,28.1,26.433333333333334,12000,3,317200.0,8000,66.67,2.5,2.5,1547683200.0
2019-01-16,27.55,31.0,25.45,27.9,27.28333333333333,36000,9,982200.0,8000,22.22,5.55,0.35,1547596800.0
2019-01-15,24.7,27.7,24.7,27.7,27.1,20000,2,542000.0,20000,100.0,3.0,3.0,1547510400.0
2019-01-11,25.9,25.9,24.7,24.7,25.683333333333334,24000,6,616400.0,20000,83.33,1.2,-1.2,1547164800.0
2019-01-10,23.75,26.2,23.75,26.2,25.71,20000,4,514200.0,20000,100.0,2.45,2.45,1547078400.0
2019-01-08,21.55,23.75,21.55,23.75,23.242857142857144,28000,7,650800.0,24000,85.71,2.2,2.2,1546905600.0
2019-01-07,20.0,21.55,20.0,21.55,20.683333333333334,12000,3,248200.0,4000,33.33,1.55,1.55,1546819200.0
2019-01-04,20.0,20.0,20.0,20.0,20.0,4000,1,80000.0,4000,100.0,0.0,0.0,1546560000.0
2019-01-03,20.0,20.0,20.0,20.0,20.0,4000,1,80000.0,4000,100.0,0.0,0.0,1546473600.0
2019-01-02,20.2,21.8,20.1,21.8,20.47,20000,5,409400.0,8000,40.0,1.7,1.6,1546387200.0
2019-01-01,21.5,21.9,21.5,21.85,21.75,12000,3,261000.0,4000,33.33,0.4,0.35,1546300800.0
2018-12-28,20.95,22.0,20.95,22.0,21.5,12000,3,258000.0,4000,33.33,1.05,1.05,1545955200.0
2018-12-27,24.0,24.0,19.4,19.7,20.766666666666666,48000,11,996800.0,28000,58.33,4.6,-4.3,1545868800.0
2018-12-18,24.2,24.2,24.2,24.2,24.2,4000,1,96800.0,4000,100.0,0.0,0.0,1545091200.0
2018-12-17,26.2,26.2,26.2,26.2,26.2,4000,1,104800.0,4000,100.0,0.0,0.0,1545004800.0
2018-12-11,26.5,28.45,26.5,28.45,27.475,8000,2,219800.0,0,0.0,1.95,1.95,1544486400.0
2018-12-10,25.75,27.4,25.75,27.4,26.8625,32000,5,859600.0,16000,50.0,1.65,1.65,1544400000.0
2018-12-07,24.0,26.75,24.0,26.75,25.375,8000,2,203000.0,0,0.0,2.75,2.75,1544140800.0
2018-12-04,25.3,25.3,25.3,25.3,25.3,4000,1,101200.0,4000,100.0,0.0,0.0,1543881600.0
2018-11-30,26.0,27.0,23.9,23.9,26.28,40000,8,1051200.0,24000,60.0,3.1,-2.1,1543536000.0
2018-11-27,23.0,24.4,23.0,24.4,23.9,20000,3,478000.0,20000,100.0,1.4,1.4,1543276800.0
2018-11-26,22.5,24.1,22.5,22.95,23.4125,16000,4,374600.0,16000,100.0,1.6,0.45,1543190400.0
2018-11-22,23.0,23.0,19.2,21.1,20.942857142857143,28000,7,586400.0,12000,42.86,3.8,-1.9,1542844800.0
2018-11-21,25.0,25.0,23.0,24.0,24.0,8000,2,192000.0,8000,100.0,2.0,-1.0,1542758400.0
2018-11-20,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1542672000.0
2018-11-19,24.7,26.95,24.7,26.95,26.2,12000,3,314400.0,12000,100.0,2.25,2.25,1542585600.0
2018-11-14,26.9,26.9,26.9,26.9,26.9,4000,1,107600.0,4000,100.0,0.0,0.0,1542153600.0
2018-11-13,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1542067200.0
2018-11-05,25.0,25.0,25.0,25.0,25.0,4000,1,100000.0,4000,100.0,0.0,0.0,1541376000.0
2018-10-31,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1540944000.0
2018-10-30,24.5,24.5,24.5,24.5,24.5,4000,1,98000.0,4000,100.0,0.0,0.0,1540857600.0
2018-10-19,28.0,28.0,26.5,26.5,27.25,8000,2,218000.0,8000,100.0,1.5,-1.5,1539907200.0
2018-10-12,26.0,26.0,25.9,25.9,25.925,16000,3,414800.0,16000,100.0,0.1,-0.1,1539302400.0
2018-10-10,28.0,28.0,28.0,28.0,28.0,16000,3,448000.0,16000,100.0,0.0,0.0,1539129600.0
2018-10-08,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1538956800.0
2018-10-01,28.0,28.0,28.0,28.0,28.0,8000,1,224000.0,8000,100.0,0.0,0.0,1538352000.0
2018-09-21,26.0,26.0,26.0,26.0,26.0,4000,1,104000.0,4000,100.0,0.0,0.0,1537488000.0
2018-09-18,28.0,28.0,28.0,28.0,28.0,4000,1,112000.0,4000,100.0,0.0,0.0,1537228800.0
2018-09-12,29.4,29.5,29.0,29.0,29.308333333333334,24000,6,703400.0,16000,66.67,0.5,-0.4,1536710400.0
2018-09-11,28.2,28.2,28.2,28.2,28.2,4000,1,112800.0,4000,100.0,0.0,0.0,1536624000.0
2018-09-10,29.0,29.0,29.0,29.0,29.0,20000,3,580000.0,20000,100.0,0.0,0.0,1536537600.0
2018-09-07,28.0,28.0,28.0,28.0,28.0,4000,1,112000.0,4000,100.0,0.0,0.0,1536278400.0
2018-08-28,28.0,29.9,28.0,29.9,28.966666666666665,12000,3,347600.0,4000,33.33,1.9,1.9,1535414400.0
2018-08-24,29.75,29.95,29.75,29.95,29.85,24000,3,716400.0,24000,100.0,0.2,0.2,1535068800.0
2018-08-16,32.0,32.0,32.0,32.0,32.0,4000,1,128000.0,4000,100.0,0.0,0.0,1534377600.0
2018-08-10,29.95,29.95,29.95,29.95,29.95,4000,1,119800.0,4000,100.0,0.0,0.0,1533859200.0
2018-08-08,29.95,29.95,29.95,29.95,29.95,16000,1,479200.0,16000,100.0,0.0,0.0,1533686400.0
2018-08-03,30.2,31.2,30.2,31.2,30.45,16000,2,487200.0,12000,75.0,1.0,1.0,1533254400.0
2018-08-02,30.2,30.2,30.2,30.2,30.2,8000,1,241600.0,8000,100.0,0.0,0.0,1533168000.0
2018-07-30,31.0,31.0,31.0,31.0,31.0,4000,1,124000.0,4000,100.0,0.0,0.0,1532908800.0
2018-07-26,29.0,29.0,29.0,29.0,29.0,4000,1,116000.0,4000,100.0,0.0,0.0,1532563200.0
2018-07-25,32.4,32.4,32.4,32.4,32.4,4000,1,129600.0,4000,100.0,0.0,0.0,1532476800.0
2018-07-23,29.75,30.0,29.75,30.0,29.85,12000,3,358200.0,0,0.0,0.25,0.25,1532304000.0
2018-07-20,31.0,31.0,31.0,31.0,31.0,4000,1,124000.0,4000,100.0,0.0,0.0,1532044800.0
2018-07-19,29.0,30.0,29.0,29.5,29.5,8000,2,236000.0,8000,100.0,1.0,0.5,1531958400.0
2018-07-12,31.9,31.9,31.9,31.9,31.9,36000,3,1148400.0,36000,100.0,0.0,0.0,1531353600.0
2018-07-10,32.5,32.5,32.2,32.2,32.35,8000,2,258800.0,8000,100.0,0.3,-0.3,1531180800.0
2018-07-09,31.4,31.4,31.4,31.4,31.4,12000,1,376800.0,12000,100.0,0.0,0.0,1531094400.0
2018-07-06,31.9,31.9,29.9,31.5,30.8,16000,4,492800.0,12000,75.0,2.0,-0.4,1530835200.0
2018-07-05,30.3,31.1,30.3,31.1,30.7,8000,2,245600.0,8000,100.0,0.8,0.8,1530748800.0
2018-07-04,29.5,30.0,29.5,30.0,29.857142857142858,28000,4,836000.0,28000,100.0,0.5,0.5,1530662400.0
2018-07-02,29.8,30.0,29.8,29.9,29.946153846153848,52000,5,1557200.0,52000,100.0,0.2,0.1,1530489600.0
2018-06-29,29.2,29.2,29.2,29.2,29.2,16000,2,467200.0,16000,100.0,0.0,0.0,1530230400.0
2018-06-28,28.0,30.0,27.5,29.0,29.45,64000,5,1884800.0,60000,93.75,2.5,1.0,1530144000.0
2018-06-27,28.0,28.9,28.0,28.75,28.621428571428567,28000,4,801400.0,24000,85.71,0.9,0.75,1530057600.0
2018-06-26,28.0,28.8,28.0,28.8,28.64,20000,3,572800.0,16000,80.0,0.8,0.8,1529971200.0
2018-06-25,28.65,28.9,28.0,28.9,28.708333333333332,24000,4,689000.0,20000,83.33,0.9,0.25,1529884800.0
2018-06-22,28.9,28.9,28.9,28.9,28.9,28000,4,809200.0,28000,100.0,0.0,0.0,1529625600.0
2018-06-21,29.0,29.0,29.0,29.0,29.0,4000,1,116000.0,4000,100.0,0.0,0.0,1529539200.0
2018-06-18,29.5,29.5,29.5,29.5,29.5,4000,1,118000.0,4000,100.0,0.0,0.0,1529280000.0
2018-06-15,29.5,30.15,29.5,30.15,29.825,8000,2,238600.0,8000,100.0,0.65,0.65,1529020800.0
2018-06-14,29.0,30.0,28.55,30.0,29.275757575757574,132000,33,3864400.0,132000,100.0,1.45,1.0,1528934400.0
2018-06-12,29.25,30.05,29.0,30.05,29.8575,80000,15,2388600.0,80000,100.0,1.05,0.8,1528761600.0
2018-06-11,28.5,29.95,28.5,29.95,29.747222222222224,72000,9,2141800.0,72000,100.0,1.45,1.45,1528675200.0
2018-06-08,29.0,29.75,28.5,28.75,29.164210526315788,380000,93,11082400.0,380000,100.0,1.25,-0.25,1528416000.0
2018-06-07,30.0,30.35,28.25,28.9,29.57722772277228,404000,98,11949200.0,404000,100.0,2.1,-1.1,1528329600.0
2018-06-06,29.5,30.0,28.0,29.7,29.35625,480000,115,14091000.0,480000,100.0,2.0,0.2,1528243200.0
2018-06-05,29.95,30.05,28.75,29.25,29.905454545454543,440000,104,13158400.0,440000,100.0,1.3,-0.7,1528156800.0
